AAADKYXUTOBAGS-OIBJUYFYSA-N,0.031989686,-0.09588572
UFWIBTONFRDIAS-UHFFFAOYSA-N,0.04892322,-0.119295165
XDELKSRGBLWMBA-UHFFFAOYSA-N,0.06550354,-0.14219747
IIRFCWANHMSDCG-UHFFFAOYSA-N,0.04111755,-0.11300821
WHTDCOSHHMXZNE-UHFFFAOYSA-N,0.046680532,-0.13309012
KKHBRTFQIYIHEI-UHFFFAOYSA-N,0.08642476,-0.11046329
YTPLMLYBLZKORZ-UHFFFAOYSA-N,0.10975766,-0.13391906
GAEKPEKOJKCEMS-BYPYZUCNSA-N,0.06384666,-0.12675847
QUSNBJAOOMFDIB-UHFFFAOYSA-N,0.031910494,-0.08152065
QFHAGCRNENPASY-GQCTYLIASA-N,0.08699639,-0.11080994
KWRGMBARTDLYSH-UHFFFAOYSA-N,0.080127224,-0.11760675
UIQGEWJEWJMQSL-UHFFFAOYSA-N,0.035107825,-0.11156288
AQNQZLOSBFEYBX-UHFFFAOYSA-N,0.26181597,-0.2214146
VSUGUKXAAPOFPQ-UHFFFAOYSA-N,0.10737379,-0.1634571
NVJUHMXYKCUMQA-UHFFFAOYSA-N,0.025820144,-0.107849255
CYNYIHKIEHGYOZ-UHFFFAOYSA-N,0.03100459,-0.03419066
VAJCYQHLYBTSHG-UHFFFAOYSA-N,0.04805452,-0.1396544
ZTQSAGDEMFDKMZ-UHFFFAOYSA-N,0.06289496,-0.10086566
QJQAMHYHNCADNR-UHFFFAOYSA-N,0.08581999,-0.13332544
CODXZFSZJFCVBE-UHFFFAOYSA-N,0.06632943,-0.10172294
NPZOFLLFFNIYON-LBPRGKRZSA-N,0.26063102,-0.21505632
LSCYTCMNCWMCQE-UHFFFAOYSA-N,0.07234287,-0.12820026
KMAQZIILEGKYQZ-UHFFFAOYSA-N,0.09760019,-0.10818033
CELKOWQJPVJKIL-UHFFFAOYSA-N,0.075315066,-0.084060125
FDDDTDSPQXLQFY-UHFFFAOYSA-N,0.07689357,-0.10504558
AHHWIHXENZJRFG-UHFFFAOYSA-N,0.03877192,-0.10622878
MPPPKRYCTPRNTB-UHFFFAOYSA-N,0.031939566,-0.03465718
SNHMUERNLJLMHN-UHFFFAOYSA-N,0.050463825,-0.14764476
BAPJBEWLBFYGME-UHFFFAOYSA-N,0.070652805,-0.119162455
MNOILHPDHOHILI-UHFFFAOYSA-N,0.05321929,-0.11474031
BZLVMXJERCGZMT-UHFFFAOYSA-N,0.03134661,-0.10428239
FDPIMTJIUBPUKL-UHFFFAOYSA-N,0.04317248,-0.10827385
XWEFKJNJSVXMOD-UHFFFAOYSA-N,0.060016625,-0.12909105
SJNALLRHIVGIBI-UHFFFAOYSA-N,0.0662557,-0.07164374
JHIVVAPYMSGYDF-UHFFFAOYSA-N,0.03672887,-0.10875455
XXROGKLTLUQVRX-UHFFFAOYSA-N,0.061095223,-0.09293366
ZUOUZKKEUPVFJK-UHFFFAOYSA-N,0.04767196,-0.11693317
BNUHAJGCKIQFGE-UHFFFAOYSA-N,0.09582922,-0.12054959
BMVXCPBXGZKUPN-UHFFFAOYSA-N,0.032543033,-0.079506084
CWHFDTWZHFRTAB-UHFFFAOYSA-N,0.072061844,-0.08403913
NRGGMCIBEHEAIL-UHFFFAOYSA-N,0.056596234,-0.12458506
MQBNSGDDWSWJLR-UHFFFAOYSA-N,0.06863658,-0.114505015
PAYRUJLWNCNPSJ-UHFFFAOYSA-N,0.0813633,-0.12942028
NBBZMDUHKWRYSZ-UHFFFAOYSA-N,0.06754973,-0.12398586
GCDVQIPVANUWJO-UHFFFAOYSA-N,0.082550704,-0.13256101
CSJAXRKDCCWCSJ-UHFFFAOYSA-N,0.10005915,-0.12854192
MBHINSULENHCMF-UHFFFAOYSA-N,0.06274919,-0.13555801
MTAODLNXWYIKSO-UHFFFAOYSA-N,0.078514114,-0.08186865
PDQRQJVPEFGVRK-UHFFFAOYSA-N,0.112671055,-0.12818018
ROSDSFDQCJNGOL-UHFFFAOYSA-N,0.027253948,-0.08317222
BGJSXRVXTHVRSN-UHFFFAOYSA-N,0.07289745,-0.15336333
RVAQSYWDOSHWGP-UHFFFAOYSA-N,0.13784415,-0.22068445
AUHZEENZYGFFBQ-UHFFFAOYSA-N,0.03611705,-0.13362342
YSTPAHQEHQSRJD-VIFPVBQESA-N,0.047577135,-0.112366974
QKPVEISEHYYHRH-UHFFFAOYSA-N,0.0803864,-0.10342699
DCNUQRBLZWSGAV-UHFFFAOYSA-N,0.08578684,-0.12459314
IOJUPLGTWVMSFF-UHFFFAOYSA-N,0.08517932,-0.15512541
GJRQTCIYDGXPES-UHFFFAOYSA-N,0.060626894,-0.12193322
KGIGUEBEKRSTEW-UHFFFAOYSA-N,0.06088776,-0.11742114
UAOMVDZJSHZZME-UHFFFAOYSA-N,0.021285795,-0.08854045
FUCOMWZKWIEKRK-UHFFFAOYSA-N,0.02149842,-0.03840472
NKDDWNXOKDWJAK-UHFFFAOYSA-N,0.0531974,-0.09191758
MYOHNZJKOAODMX-UHFFFAOYSA-N,0.056173325,-0.1467978
WMQUKDQWMMOHSA-UHFFFAOYSA-N,0.079816684,-0.100794
KYQCOXFCLRTKLS-UHFFFAOYSA-N,0.07086981,-0.10668246
XQQZRZQVBFHBHL-UHFFFAOYSA-N,0.05413767,-0.119380005
JUJWROOIHBZHMG-UHFFFAOYSA-N,0.059772883,-0.116666555
BOHCMQZJWOGWTA-UHFFFAOYSA-N,0.0664053,-0.088381514
CSCPPACGZOOCGX-UHFFFAOYSA-N,0.049837917,-0.10709447
NEKCOKJRDOPRSK-UHFFFAOYSA-N,0.09349539,-0.16975094
OZJPLYNZGCXSJM-UHFFFAOYSA-N,0.06750575,-0.13058165
UQFQONCQIQEYPJ-UHFFFAOYSA-N,0.07392044,-0.14319348
LCGLNKUTAGEVQW-UHFFFAOYSA-N,0.037676536,-0.09351514
OZKOMUDCMCEDTM-UHFFFAOYSA-N,0.07010436,-0.10953358
AQNQQHJNRPDOQV-UHFFFAOYSA-N,0.02758552,-0.0411983
YHQMSHVVGOSZEW-UHFFFAOYSA-N,0.18295813,-0.23878033
HCJXEOFLVIFFDG-UHFFFAOYSA-N,0.064173155,-0.1381731
HHAISVSEJFEWBZ-UHFFFAOYSA-N,0.09907755,-0.08268072
YIIMEMSDCNDGTB-UHFFFAOYSA-N,0.068373315,-0.111106955
YEEMHJNIVXNCSN-UHFFFAOYSA-N,0.07453735,-0.11148211
FUNXVDFRBZQHKX-UHFFFAOYSA-N,0.08411078,-0.13911432
LOWMYOWHQMKBTM-UHFFFAOYSA-N,0.24354845,-0.2248286
