UPOSSYJVWXLPTA-UHFFFAOYSA-N,0.034803934,-0.09424928
JBYHSSAVUBIJMK-UHFFFAOYSA-N,0.032237258,-0.08814593
LZDKZFUFMNSQCJ-UHFFFAOYSA-N,0.027364,-0.07682012
SECXISVLQFMRJM-UHFFFAOYSA-N,0.047150604,-0.11599669
GSCLMSFRWBPUSK-VKHMYHEASA-N,0.06495076,-0.09676937
YVBMXGVGOLXFFS-UHFFFAOYSA-N,0.04155054,-0.106581084
BLXSFCHWMBESKV-UHFFFAOYSA-N,0.004526553,-0.017877169
PDLCCNYKIIUWHA-UHFFFAOYSA-N,0.041283496,-0.098914854
URLKBWYHVLBVBO-UHFFFAOYSA-N,0.018932186,-0.06304665
DRUIESSIVFYOMK-UHFFFAOYSA-N,0.03420767,-0.010097871
BZLVMXJERCGZMT-UHFFFAOYSA-N,0.030362487,-0.08877446
BBLDTXFLAHKYFJ-UHFFFAOYSA-N,0.013560832,-0.09774424
XUVKSPPGPPFPQN-UHFFFAOYSA-N,0.053409733,-0.106405966
FFNVQNRYTPFDDP-UHFFFAOYSA-N,0.061739482,-0.068755776
YYVYAPXYZVYDHN-UHFFFAOYSA-N,0.050475918,-0.098663196
LJXQPZWIHJMPQQ-UHFFFAOYSA-N,0.06829098,-0.07571833
SUDHEDJJFGYYPL-UHFFFAOYSA-N,0.05083789,-0.13079762
UIQGEWJEWJMQSL-UHFFFAOYSA-N,0.02275211,-0.098748565
BIPUHAHGLJKIPK-UHFFFAOYSA-N,0.026594192,-0.10321411
JEDHEXUPBRMUMB-UHFFFAOYSA-N,0.046816256,-0.0800479
IWTFOFMTUOBLHG-UHFFFAOYSA-N,0.04845628,-0.07547166
MJUJXFBTEFXVKU-UHFFFAOYSA-N,0.121024065,-0.17777084
CODXZFSZJFCVBE-UHFFFAOYSA-N,0.0637938,-0.06323106
FMKOJHQHASLBPH-UHFFFAOYSA-N,0.007974258,-0.021803983
XFRSYDKTYAUVAW-UHFFFAOYSA-N,0.032841306,-0.096001856
WAULAQAPARJWJJ-UHFFFAOYSA-N,0.0049089235,-0.017177353
IWDCLRJOBJJRNH-UHFFFAOYSA-N,0.070039466,-0.05292634
HUTDHWXNOSDRBN-UHFFFAOYSA-N,0.03278376,-0.10387589
CSJAXRKDCCWCSJ-UHFFFAOYSA-N,0.07209765,-0.12059505
LSCYTCMNCWMCQE-UHFFFAOYSA-N,0.04958969,-0.07557571
JWVCLYRUEFBMGU-UHFFFAOYSA-N,0.05361581,-0.07608768
XTHFKEDIFFGKHM-UHFFFAOYSA-N,0.0373625,-0.07529756
XHNTVKASLQLNFM-UHFFFAOYSA-N,0.041338515,-0.104718715
OOWFYDWAMOKVSF-UHFFFAOYSA-N,0.04820496,-0.057613194
LNDJVIYUJOJFSO-UHFFFAOYSA-N,0.104219474,-0.03752753
BNLLHLUAOXAUNQ-UHFFFAOYSA-N,0.063306384,-0.05820566
YSTPAHQEHQSRJD-VIFPVBQESA-N,0.028973166,-0.09848941
BGTOWKSIORTVQH-UHFFFAOYSA-N,0.02812193,-0.091617085
VVBLNCFGVYUYGU-UHFFFAOYSA-N,0.031528924,-0.09466376
FZUGPQWGEGAKET-UHFFFAOYSA-N,0.037987594,-0.11560564
ISXOBTBCNRIIQO-UHFFFAOYSA-N,0.18824582,-0.22581816
WXBWKMLIVXELSF-UHFFFAOYSA-N,0.07280089,-0.0801879
DMBHHRLKUKUOEG-UHFFFAOYSA-N,0.031013373,-0.06313311
XSAYZAUNJMRRIR-UHFFFAOYSA-N,0.040062893,-0.09884256
BDERNNFJNOPAEC-UHFFFAOYSA-N,0.053766996,-0.07118261
OCGXPFSUJVHRHA-UHFFFAOYSA-N,0.055300087,-0.12223654
FVSKHRXBFJPNKK-UHFFFAOYSA-N,0.05467387,-0.05163953
VBZWSGALLODQNC-UHFFFAOYSA-N,0.12456304,-0.029813498
QDDLRYYYCREGPC-DTJXOCLSSA-N,0.01111147,-0.098792925
JXTGICXCHWMCPM-VIFPVBQESA-N,0.19309825,-0.22910474
IYIAWAACGTUPCC-UHFFFAOYSA-N,0.09256309,-0.16640335
RWRDLPDLKQPQOW-UHFFFAOYSA-N,0.017915916,-0.069409996
KAESVJOAVNADME-UHFFFAOYSA-N,0.08154465,-0.085198775
GGSUCNLOZRCGPQ-UHFFFAOYSA-N,0.024171019,-0.07424219
JLTDJTHDQAWBAV-UHFFFAOYSA-N,0.039105278,-0.075789474
UOCLXMDMGBRAIB-UHFFFAOYSA-N,0.06445425,-0.032613534
PLUBXMRUUVWRLT-UHFFFAOYSA-N,0.13040273,-0.17253923
ILVXOBCQQYKLDS-UHFFFAOYSA-N,0.05866551,-0.14981589
BLKXLEPPVDUHBY-UHFFFAOYSA-N,0.11927423,-0.18181208
JMVIVASFFKKFQK-UHFFFAOYSA-N,0.048300304,-0.12510926
AOPDRZXCEAKHHW-UHFFFAOYSA-N,0.020798443,-0.08624136
OSWPMRLSEDHDFF-UHFFFAOYSA-N,0.047719855,-0.11626237
SWIMPUZQSVMCCL-UHFFFAOYSA-N,0.044004418,-0.12277018
PPBRXRYQALVLMV-UHFFFAOYSA-N,0.022246778,-0.054989155
DWPLEOPKBWNPQV-UHFFFAOYSA-N,0.043257467,-0.09812323
IDJCCRRYIMWLSQ-UHFFFAOYSA-N,0.049079627,-0.12530142
HUMNYLRZRPPJDN-UHFFFAOYSA-N,0.044849537,-0.094136916
WYACBZDAHNBPPB-UHFFFAOYSA-N,0.05894749,-0.08686197
PKZJLOCLABXVMC-UHFFFAOYSA-N,0.06233462,-0.10164189
REYJJPSVUYRZGE-UHFFFAOYSA-N,0.02079206,-0.05051768
BNUHAJGCKIQFGE-UHFFFAOYSA-N,0.079564705,-0.12696572
FLFWJIBUZQARMD-UHFFFAOYSA-N,0.0887612,-0.06399786
KSMVZQYAVGTKIV-UHFFFAOYSA-N,0.055868153,-0.08973899
OZKOMUDCMCEDTM-UHFFFAOYSA-N,0.04605612,-0.07192167
WXEHBUMAEPOYKP-UHFFFAOYSA-N,0.013229136,-0.018396953
SHOJXDKTYKFBRD-UHFFFAOYSA-N,0.03002893,-0.09827493
OQEINIBVOPRVOG-UHFFFAOYSA-N,0.056282677,-0.0940416
AVPYQKSLYISFPO-UHFFFAOYSA-N,0.061174512,-0.082779355
SYMPSOJKDIMXKZ-UHFFFAOYSA-N,0.04902891,-0.13677818
YIIMEMSDCNDGTB-UHFFFAOYSA-N,0.06394535,-0.08993499
BUZYGTVTZYSBCU-UHFFFAOYSA-N,0.05789096,-0.08729346
DQYDFMBXYUTXOK-UHFFFAOYSA-N,0.03257548,-0.12631743
FHUDAMLDXFJHJE-UHFFFAOYSA-N,0.085586965,-0.06484297
MXHTZQSKTCCMFG-UHFFFAOYSA-N,0.022423677,-0.07680572
NPKXLCMBIGGTTQ-UHFFFAOYSA-N,0.03768945,-0.11801818
WGJCBBASTRWVJL-UHFFFAOYSA-N,0.048971135,-0.093728475
MSXIOWULDXZJLX-UHFFFAOYSA-N,0.051822014,-0.087229215
BULLHNJGPPOUOX-UHFFFAOYSA-N,0.08015693,-0.076059364
NTIZESTWPVYFNL-UHFFFAOYSA-N,0.036339894,-0.09481535
VJXRKZJMGVSXPX-UHFFFAOYSA-N,0.037879393,-0.06875103
PERWAYOEWJEJNO-UHFFFAOYSA-N,0.076334745,-0.08941625
NURQLCJSMXZBPC-UHFFFAOYSA-N,0.038001187,-0.0703608
ADSOSINJPNKUJK-UHFFFAOYSA-N,0.036859553,-0.07584827
NAIVIVMHCDWBEF-UHFFFAOYSA-N,0.057099078,-0.11455509
SZIFAVKTNFCBPC-UHFFFAOYSA-N,0.076407544,-0.06325191
FXHOOIRPVKKKFG-UHFFFAOYSA-N,0.05004348,-0.11977014
AQNQZLOSBFEYBX-UHFFFAOYSA-N,0.2067023,-0.22327752
FGLBSLMDCBOPQK-UHFFFAOYSA-N,0.091865815,-0.12296578
NUKYPUAOHBNCPY-UHFFFAOYSA-N,0.0760775,-0.08082417
PHWSCBWNPZDYRI-UHFFFAOYSA-N,0.08272304,-0.109422535
RKSOPLXZQNSWAS-UHFFFAOYSA-N,0.023263251,-0.049619775
DHXVGJBLRPWPCS-UHFFFAOYSA-N,0.030965976,-0.08824372
CSVFWMMPUJDVKH-UHFFFAOYSA-N,0.062177517,-0.05988495
ARKIFHPFTHVKDT-UHFFFAOYSA-N,0.08027965,-0.11253536
NEKCOKJRDOPRSK-UHFFFAOYSA-N,0.084906496,-0.13917401
DAZXVJBJRMWXJP-UHFFFAOYSA-N,0.021515466,-0.081482254
KYQCOXFCLRTKLS-UHFFFAOYSA-N,0.052287538,-0.060360275
QARVLSVVCXYDNA-UHFFFAOYSA-N,0.033090517,-0.048169598
MVUMJYQUKKUOHO-AATRIKPKSA-N,0.061663773,-0.1362074
QAUUDNIGJSLPSX-UHFFFAOYSA-N,0.075385146,-0.10921757
WSLDOOZREJYCGB-UHFFFAOYSA-N,0.0936777,-0.055640787
YXWJGZQOGXGSSC-UHFFFAOYSA-N,0.14050102,-0.0317666
SYEXGNJRYPOUSI-UHFFFAOYSA-N,0.041440304,-0.11720676
BEUGBYXJXMVRFO-UHFFFAOYSA-N,0.03207382,-0.09476368
OHLUUHNLEMFGTQ-UHFFFAOYSA-N,0.06650599,-0.11926137
AUHZEENZYGFFBQ-UHFFFAOYSA-N,0.018644169,-0.066320494
FERIUCNNQQJTOY-UHFFFAOYSA-N,0.063863695,-0.11326077
VHYFNPMBLIVWCW-UHFFFAOYSA-N,0.0486089,-0.08074784
RHQDFWAXVIIEBN-UHFFFAOYSA-N,0.10663231,-0.06787555
OZJPLYNZGCXSJM-UHFFFAOYSA-N,0.060436763,-0.11646892
FDDDTDSPQXLQFY-UHFFFAOYSA-N,0.06608037,-0.07840974
GCUVJAHASMTIRG-UHFFFAOYSA-N,0.03493225,-0.10170735
XLYOFNOQVPJJNP-UHFFFAOYSA-N,0.057233244,-0.067079976
OIFBSDVPJOWBCH-UHFFFAOYSA-N,0.048311,-0.12198199
MPPPKRYCTPRNTB-UHFFFAOYSA-N,0.035956137,-0.044468056
WGQKYBSKWIADBV-UHFFFAOYSA-N,0.024006039,-0.058636248
QVWDCTQRORVHHT-UHFFFAOYSA-N,0.042819884,-0.10719572
XBNGYFFABRKICK-UHFFFAOYSA-N,0.11858331,-0.044821724
WURBFLDFSFBTLW-UHFFFAOYSA-N,0.041089196,-0.092231974
VAYTZRYEBVHVLE-UHFFFAOYSA-N,0.10498537,-0.09469727
UGEJOEBBMPOJMT-UHFFFAOYSA-N,0.09346993,-0.06939259
IKHGUXGNUITLKF-UHFFFAOYSA-N,0.061060037,-0.089405924
PVMNPAUTCMBOMO-UHFFFAOYSA-N,0.05690928,-0.048987634
VLLNJDMHDJRNFK-CHIWXEEVSA-N,0.04653003,-0.074764326
LEIMLDGFXIOXMT-UHFFFAOYSA-N,0.13560227,-0.05702243
OISVCGZHLKNMSJ-UHFFFAOYSA-N,0.029972404,-0.08208591
AHJWSRRHTXRLAQ-UHFFFAOYSA-N,0.039593294,-0.08735438
FKNQCJSGGFJEIZ-UHFFFAOYSA-N,0.03753233,-0.06872231
YEEMHJNIVXNCSN-UHFFFAOYSA-N,0.0706866,-0.10510204
NUJGJRNETVAIRJ-UHFFFAOYSA-N,0.055793762,-0.08981926
WEEGYLXZBRQIMU-UHFFFAOYSA-N,0.014223818,-0.09502638
ANGGPYSFTXVERY-UHFFFAOYSA-N,0.0069844797,-0.015326297
OPXCUUJACRRYMC-UHFFFAOYSA-N,0.0442605,-0.07339513
SJNALLRHIVGIBI-UHFFFAOYSA-N,0.05249483,-0.056288075
LVQDLURAEDSMES-UHFFFAOYSA-N,0.043346796,-0.11454044
CFPIZMWTMRWZRO-UHFFFAOYSA-N,0.059069972,-0.11531824
VSYFZULSKMFUJJ-UHFFFAOYSA-N,0.04800339,-0.115381904
UMFJAHHVKNCGLG-UHFFFAOYSA-N,0.06388211,-0.094594695
MSPDNPMYZVJMAM-OVMOHIIOSA-N,0.04028001,-0.099120386
KDISMIMTGUMORD-UHFFFAOYSA-N,0.045865342,-0.1211445
QKPVEISEHYYHRH-UHFFFAOYSA-N,0.072646916,-0.08467174
HGCIXCUEYOPUTN-UHFFFAOYSA-N,0.012800668,-0.03215288
KYVIFDXEMABEDB-UHFFFAOYSA-N,0.040638145,-0.12122518
WZADGDPHGLPABW-UHFFFAOYSA-N,0.044942345,-0.073532715
WCFDSGHAIGTEKL-UHFFFAOYSA-N,0.1030345,-0.18153186
APLHDUWNMGJBFD-UHFFFAOYSA-N,0.058525562,-0.061147682
GGDYAKVUZMZKRV-UHFFFAOYSA-N,0.06955406,-0.07550847
WYURNTSHIVDZCO-UHFFFAOYSA-N,0.029994136,-0.09074194
LSXWFXONGKSEMY-UHFFFAOYSA-N,0.015112275,-0.09149701
XQABVLBGNWBWIV-UHFFFAOYSA-N,0.05658489,-0.06889164
KKHBRTFQIYIHEI-UHFFFAOYSA-N,0.06540902,-0.08977759
NWPWRAWAUYIELB-UHFFFAOYSA-N,0.03828103,-0.11895273
HUDYANRNMZDQGA-UHFFFAOYSA-N,0.05323444,-0.10945645
NVJUHMXYKCUMQA-UHFFFAOYSA-N,0.024282267,-0.08571053
YSHMQTRICHYLGF-UHFFFAOYSA-N,0.0366115,-0.069249645
QPKDBLGFWZSDSB-UHFFFAOYSA-N,0.055942085,-0.07681324
OBNCKNCVKJNDBV-UHFFFAOYSA-N,0.043180015,-0.1148926
FSPSELPMWGWDRY-UHFFFAOYSA-N,0.04082362,-0.098519064
FRGXNJWEDDQLFH-UHFFFAOYSA-N,0.037414223,-0.068601996
BUDQDWGNQVEFAC-UHFFFAOYSA-N,0.04311645,-0.06559451
JSDBKAHWADVXFU-UHFFFAOYSA-N,0.08899691,-0.10470645
KIPSRYDSZQRPEA-UHFFFAOYSA-N,0.091658,-0.07110471
VYHBFRJRBHMIQZ-UHFFFAOYSA-N,0.032041214,-0.09621142
HPXRVTGHNJAIIH-UHFFFAOYSA-N,0.049973145,-0.07360989
CZPWVGJYEJSRLH-UHFFFAOYSA-N,0.054141887,-0.06231925
KXKVLQRXCPHEJC-UHFFFAOYSA-N,0.052077662,-0.112737775
ZMANZCXQSJIPKH-UHFFFAOYSA-N,0.017088382,-0.060003266
IOQPZZOEVPZRBK-UHFFFAOYSA-N,0.020272367,-0.051406663
MVUMJYQUKKUOHO-UHFFFAOYSA-N,0.059354484,-0.13247122
JQVDAXLFBXTEQA-UHFFFAOYSA-N,0.016600024,-0.06549053
QSNSCYSYFYORTR-UHFFFAOYSA-N,0.05500347,-0.04584252
OLJDIRLJSRSJNR-UHFFFAOYSA-N,0.06344518,-0.0540082
ZOMKCDYJHAQMCU-UHFFFAOYSA-N,0.06946562,-0.114113964
KJDRSWPQXHESDQ-UHFFFAOYSA-N,0.069178514,-0.06421971
XCWPBWWTGHQKDR-UHFFFAOYSA-N,0.024673134,-0.07281363
HVCFCNAITDHQFX-UHFFFAOYSA-N,0.03117738,-0.098842755
HPMLGNIUXVXALD-UHFFFAOYSA-N,0.05359762,-0.09843212
WGBMKQSRUSKSOM-UHFFFAOYSA-N,0.06304466,-0.0880235
LYDRKKWPKKEMNZ-UHFFFAOYSA-N,0.03830926,-0.119357504
XIAJQOBRHVKGSP-UHFFFAOYSA-N,0.025795793,-0.044675153
KBVQJEKAHKMCID-FNORWQNLSA-N,0.06555757,-0.13046995
CTAPFRYPJLPFDF-UHFFFAOYSA-N,0.0727332,-0.064524636
AQNQZLOSBFEYBX-LURJTMIESA-N,0.2062528,-0.22355466
ZNSMNVMLTJELDZ-UHFFFAOYSA-N,0.0581775,-0.055158
GPRYKVSEZCQIHD-UHFFFAOYSA-N,0.056791276,-0.10206146
JCMZZYSPSGHBNM-UHFFFAOYSA-N,0.032000534,-0.09660878
DULCUDSUACXJJC-UHFFFAOYSA-N,0.04659782,-0.11628982
GJNGXPDXRVXSEH-UHFFFAOYSA-N,0.055776983,-0.041461952
SNHMUERNLJLMHN-UHFFFAOYSA-N,0.027287364,-0.08963931
XFNJVJPLKCPIBV-UHFFFAOYSA-N,0.024910763,-0.05098249
PAPBSGBWRJIAAV-UHFFFAOYSA-N,0.058788307,-0.12022034
NTPLXRHDUXRPNE-UHFFFAOYSA-N,0.059183713,-0.10157817
ZSSWXNPRLJLCDU-UHFFFAOYSA-N,0.12081942,-0.21533719
XWEFKJNJSVXMOD-UHFFFAOYSA-N,0.04517662,-0.06312355
PKAHQJNJPDVTDP-UHFFFAOYSA-N,0.04564836,-0.11661869
KVNRLNFWIYMESJ-UHFFFAOYSA-N,0.053115115,-0.05235552
BOHCMQZJWOGWTA-UHFFFAOYSA-N,0.042200882,-0.055431865
WHTDCOSHHMXZNE-UHFFFAOYSA-N,0.029717378,-0.0830825
SMNMEJQTBGWHLI-UHFFFAOYSA-N,0.037188467,-0.07508788
PYOKUURKVVELLB-UHFFFAOYSA-N,0.04093053,-0.12451843
DZBUGLKDJFMEHC-UHFFFAOYSA-N,0.03378161,-0.08065639
HATLLUIOEIXWGD-UHFFFAOYSA-N,0.075461045,-0.096996486
LKXYJYDRLBPHRS-UHFFFAOYSA-N,0.026773239,-0.031940777
KBPLFHHGFOOTCA-UHFFFAOYSA-N,0.053318486,-0.07285935
MGYMHQJELJYRQS-VHSXEESVSA-N,0.034611184,-0.11640186
FUNXVDFRBZQHKX-UHFFFAOYSA-N,0.07560981,-0.119860835
XRYKNXGXIFPTKH-UHFFFAOYSA-N,0.01348033,-0.023261636
BAPJBEWLBFYGME-UHFFFAOYSA-N,0.05242994,-0.11587481
BRRVYBRXLUEEJP-UHFFFAOYSA-N,0.04830926,-0.115801215
RLSSMJSEOOYNOY-UHFFFAOYSA-N,0.068196796,-0.054016016
WNXJIVFYUVYPPR-UHFFFAOYSA-N,0.061428517,-0.07899675
PTTPXKJBFFKCEK-UHFFFAOYSA-N,0.033403106,-0.0951716
PAMJENUKCYUKLC-UHFFFAOYSA-N,0.06220147,-0.11490772
DQWXPGSGBJVHPN-UHFFFAOYSA-N,0.02901307,-0.12000775
GBBZLMLLFVFKJM-UHFFFAOYSA-N,0.007211188,-0.027295839
DURPTKYDGMDSBL-UHFFFAOYSA-N,0.031816807,-0.082704365
YLQWCDOCJODRMT-UHFFFAOYSA-N,0.038162176,-0.09219533
KIDHWZJUCRJVML-UHFFFAOYSA-N,0.021675706,-0.050242092
ROUYUBHVBIKMQO-UHFFFAOYSA-N,0.0057256874,-0.0162651
IWJMFKRJGSKMBW-UHFFFAOYSA-N,0.11589506,-0.16804907
NCCHARWOCKOHIH-UHFFFAOYSA-N,0.054204974,-0.12029206
YXFVVABEGXRONW-UHFFFAOYSA-N,0.020763151,-0.059949283
UAOMVDZJSHZZME-UHFFFAOYSA-N,0.015334252,-0.06977755
INQOMBQAUSQDDS-UHFFFAOYSA-N,0.005224865,-0.009478476
JMMWKPVZQRWMSS-UHFFFAOYSA-N,0.04940663,-0.11574433
XXOIGDFCELVFFJ-UHFFFAOYSA-N,0.19755842,-0.22606438
YRKCREAYFQTBPV-UHFFFAOYSA-N,0.049345285,-0.08204443
XBPPLECAZBTMMK-UHFFFAOYSA-N,0.07764791,-0.102972575
AGSPXMVUFBBBMO-UHFFFAOYSA-N,0.06140957,-0.05114299
XQAACMFZWHCPPN-UHFFFAOYSA-N,0.047995742,-0.1254153
GYCPLYCTMDTEPU-UHFFFAOYSA-N,0.065966636,-0.051870033
BAYUSCHCCGXLAY-UHFFFAOYSA-N,0.05667163,-0.096831456
XZMCDFZZKTWFGF-UHFFFAOYSA-N,0.085426986,-0.05146704
FJDUDHYHRVPMJZ-UHFFFAOYSA-N,0.020893872,-0.050423767
YFTHZRPMJXBUME-UHFFFAOYSA-N,0.01625343,-0.08439629
YMBSJQHEFLROIX-UHFFFAOYSA-N,0.0767825,-0.09222725
ZZWJQCJQAXZVOM-UHFFFAOYSA-N,0.06161256,-0.094675295
AWJUIBRHMBBTKR-UHFFFAOYSA-N,0.042418182,-0.06786479
BHAAPTBBJKJZER-UHFFFAOYSA-N,0.0455421,-0.069089726
XDELKSRGBLWMBA-UHFFFAOYSA-N,0.046036102,-0.09009035
QVSVMNXRLWSNGS-UHFFFAOYSA-N,0.042106308,-0.0696792
AAADKYXUTOBAGS-OIBJUYFYSA-N,0.014793217,-0.050317377
PNPCRKVUWYDDST-UHFFFAOYSA-N,0.053495526,-0.04432983
YBRBMKDOPFTVDT-UHFFFAOYSA-N,0.014847685,-0.05381833
QTPJMTACJMLPLL-UHFFFAOYSA-N,0.050298307,-0.09929635
OLJVAWRLTPGYQL-DTJXOCLSSA-N,0.014408166,-0.11270815
FHUODBDRWMIBQP-UHFFFAOYSA-N,0.0614922,-0.12169037
ZWAJLVLEBYIOTI-OLQVQODUSA-N,0.037261304,-0.095211156
SMZHKGXSEAGRTI-UHFFFAOYSA-N,0.06339516,-0.054815732
FMVJYQGSRWVMQV-UHFFFAOYSA-N,0.09830117,-0.10876027
VJNGGOMRUHYAMC-UHFFFAOYSA-N,0.05522626,-0.057328578
VQHPRVYDKRESCL-CHIWXEEVSA-N,0.016171657,-0.046107493
KPWDGTGXUYRARH-UHFFFAOYSA-N,0.09006625,-0.03761626
KYEACNNYFNZCST-UHFFFAOYSA-N,0.069200166,-0.09152818
ZMXDDKWLCZADIW-UHFFFAOYSA-N,0.06661703,-0.11451459
RENMDAKOXSCIGH-UHFFFAOYSA-N,0.10039095,-0.04647605
SQCZQTSHSZLZIQ-UHFFFAOYSA-N,0.055144645,-0.06819185
BNWQEHYYXTVKOF-UHFFFAOYSA-N,0.07383721,-0.11258367
HCJXEOFLVIFFDG-UHFFFAOYSA-N,0.0520273,-0.12300409
DSWNRHCOGVRDOE-ONEGZZNKSA-N,0.04253804,-0.08631359
KWOLFJPFCHCOCG-UHFFFAOYSA-N,0.04176915,-0.098367155
PFYPDUUXDADWKC-UHFFFAOYSA-N,0.036685534,-0.07547305
HBNYJWAFDZLWRS-UHFFFAOYSA-N,0.06797563,-0.08660348
RJSZFWIUDNOVNP-UHFFFAOYSA-N,0.044864736,-0.072395965
GOOHAUXETOMSMM-VKHMYHEASA-N,0.043775603,-0.09603389
ZCQWOFVYLHDMMC-UHFFFAOYSA-N,0.08058544,-0.07515582
FKRCODPIKNYEAC-UHFFFAOYSA-N,0.043690175,-0.113637865
KMAQZIILEGKYQZ-UHFFFAOYSA-N,0.083863206,-0.11085929
CLWIJUQLAFJNOF-UHFFFAOYSA-N,0.037825704,-0.10598242
ZRSNZINYAWTAHE-UHFFFAOYSA-N,0.061006024,-0.09709142
KZTYYGOKRVBIMI-UHFFFAOYSA-N,0.061930433,-0.19498698
WFCLYEAZTHWNEH-UHFFFAOYSA-N,0.07269746,-0.07488225
ZYPLZLQKRFFKCL-UHFFFAOYSA-N,0.06250568,-0.09288608
WPGHPGAUFIJVJF-UHFFFAOYSA-N,0.059687067,-0.033747118
JLGPMOJYECOCEP-UHFFFAOYSA-N,0.08927868,-0.16140276
SJRJJKPEHAURKC-UHFFFAOYSA-N,0.045400742,-0.08315634
QSJXEFYPDANLFS-UHFFFAOYSA-N,0.03881042,-0.07158347
IWJMFKRJGSKMBW-SHRKTGAESA-N,0.088979684,-0.17370434
NAQMVNRVTILPCV-UHFFFAOYSA-N,0.021062167,-0.050703395
MTPBUCCXRGSDCR-UHFFFAOYSA-N,0.03996526,-0.07102632
PSXLJUKMMIHADB-UHFFFAOYSA-N,0.0906776,-0.112696044
OSOIQJGOYGSIMF-UHFFFAOYSA-N,0.033724733,-0.09560394
RIFKADJTWUGDOV-UHFFFAOYSA-N,0.034422882,-0.09414997
RFVHVYKVRGKLNK-UHFFFAOYSA-N,0.05354692,-0.09560034
ULTHEAFYOOPTTB-UHFFFAOYSA-N,0.049097486,-0.04185461
GPHQHTOMRSGBNZ-UHFFFAOYSA-N,0.060593847,-0.042863153
MYOHNZJKOAODMX-UHFFFAOYSA-N,0.051234055,-0.13306189
HCFAJYNVAYBARA-UHFFFAOYSA-N,0.033409346,-0.09405842
HJOVHMDZYOCNQW-UHFFFAOYSA-N,0.029608717,-0.09873915
RFFFKMOABOFIDF-UHFFFAOYSA-N,0.05194598,-0.05216847
GJRQTCIYDGXPES-UHFFFAOYSA-N,0.05082728,-0.11421332
LMTGCJANOQOGPI-UHFFFAOYSA-N,0.0357259,-0.11965233
NUOGEPIJFRZXIN-UHFFFAOYSA-N,0.049980287,-0.112002015
MZBUJUWHEHJJKJ-UHFFFAOYSA-N,0.04960572,-0.11136711
LRDFRRGEGBBSRN-UHFFFAOYSA-N,0.04821542,-0.054007888
DPBLXKKOBLCELK-UHFFFAOYSA-N,0.020174459,-0.051507924
NRGGMCIBEHEAIL-UHFFFAOYSA-N,0.03700251,-0.0754669
XNLICIUVMPYHGG-UHFFFAOYSA-N,0.04145936,-0.094237275
NOLVABYTFMDREN-ZETCQYMHSA-N,0.039800722,-0.066370144
SYEXGNJRYPOUSI-DNSLJTBWSA-N,0.041386772,-0.117181644
DGVORXWMCNREFA-UHFFFAOYSA-N,0.061947823,-0.09149173
BAVYZALUXZFZLV-UHFFFAOYSA-N,0.02140452,-0.051521584
MQBNSGDDWSWJLR-UHFFFAOYSA-N,0.06383132,-0.08763222
PSHKMPUSSFXUIA-UHFFFAOYSA-N,0.034405593,-0.08958299
OKKJLVBELUTLKV-UHFFFAOYSA-N,0.055838093,-0.07130407
XYWDPYKBIRQXQS-UHFFFAOYSA-N,0.011196533,-0.02801571
GGYVTHJIUNGKFZ-UHFFFAOYSA-N,0.0446298,-0.11859405
NVPICXQHSYQKGM-UHFFFAOYSA-N,0.04571704,-0.07146624
VVIAWLIDZAXESO-UHFFFAOYSA-N,0.04923084,-0.12656806
BGJSXRVXTHVRSN-UHFFFAOYSA-N,0.06043595,-0.095963895
YNQLUTRBYVCPMQ-UHFFFAOYSA-N,0.020993195,-0.059202053
JLZWKZDHHREXTA-UHFFFAOYSA-N,0.075222254,-0.1044747
HNJBEVLQSNELDL-UHFFFAOYSA-N,0.052607585,-0.118234195
SKBBQSLSGRSQAJ-UHFFFAOYSA-N,0.05152525,-0.08784629
MFEIKQPHQINPRI-UHFFFAOYSA-N,0.038767282,-0.068163
DCKVNWZUADLDEH-YFKPBYRVSA-N,0.048810437,-0.11586194
HXQHRUJXQJEGER-UHFFFAOYSA-N,0.075177856,-0.104743026
LCGLNKUTAGEVQW-UHFFFAOYSA-N,0.035377987,-0.08279853
SNICXCGAKADSCV-JTQLQIEISA-N,0.03718194,-0.07536323
XACSJLKCXDEIPX-UHFFFAOYSA-N,0.07619532,-0.10373854
VYHVQEYOFIYNJP-UHFFFAOYSA-N,0.076873146,-0.07241456
YNPNZTXNASCQKK-UHFFFAOYSA-N,0.025156777,-0.058037058
ITQTTZVARXURQS-UHFFFAOYSA-N,0.03897823,-0.068231076
JNELGWHKGNBSMD-UHFFFAOYSA-N,0.04216843,-0.10135693
JIKUXBYRTXDNIY-UHFFFAOYSA-N,0.06917792,-0.10308683
PMDCZENCAXMSOU-UHFFFAOYSA-N,0.06505894,-0.1205498
AQEFLFZSWDEAIP-UHFFFAOYSA-N,0.013300686,-0.09558237
QQZOPKMRPOGIEB-UHFFFAOYSA-N,0.04084159,-0.09387522
GRTGGSXWHGKRSB-UHFFFAOYSA-N,0.09178832,-0.061186776
BYEAHWXPCBROCE-UHFFFAOYSA-N,0.13887642,-0.04333459
AVFZOVWCLRSYKC-UHFFFAOYSA-N,0.020526152,-0.087444775
FZWLAAWBMGSTSO-UHFFFAOYSA-N,0.072041996,-0.09050794
JIBRFXMUEQDPGO-UHFFFAOYSA-N,0.031055767,-0.07968664
SWFHGTMLYIBPPA-UHFFFAOYSA-N,0.052090563,-0.09555333
